Date,AAPL,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DHR,DIS,DUK,EMR,EXC,F,FDX,GD,GE,GILD,GOOG,GOOGL,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NVDA,ORCL,PEP,PFE,PG,PM,QCOM,RTX,SBUX,SCHW,SO,SPG,T,TGT,TMO,TMUS,TXN,UNH,UNP,UPS,USB,V,VZ,WFC,WMT,XOM
2019-03-28 00:00:00-04:00,0.9146623205358674,0.33856876088854054,1.0364107384418257,0.028722004096014993,-0.014563088656566917,0.7814874323131926,-0.23869871426300404,1.41832278315983,0.9305909164688395,1.2677444235356048,0.19282475474792485,-1.8111054517462615,-0.8679497052030303,-0.5492522326894153,-1.1703266167784876,-0.380877899071951,-0.7581449655949283,-0.097083917729937,-0.4596208036716314,-0.6364378077659385,0.2702007242450299,0.5746481865374402,-0.19115499404099584,-0.32329769061045555,1.2118184350632846,-0.5988067380148604,0.4048004199739271,-1.1035779193402677,0.2902622301275177,0.3389020259603188,-0.22229801138950192,0.013434117107210812,-0.17282030482870464,0.35735513888902204,-0.013671919272137012,-0.21568176897717783,-0.11249078617842023,-1.1321188726462856,-0.23355110565226778,0.5510008117659506,0.5164359731800076,-0.4266779557808756,0.4994124348636246,0.3019893603309987,0.06449799106926007,-0.029337334357631042,0.2629409000954702,-0.5188553717490788,0.5344204631288533,0.0071015245711305575,0.30822816274865017,-0.390598770099195,0.08333580065160026,0.5376232181624013,0.4644407743286912,0.6153643606113761,-0.057821088591131456,-0.6943728127794936,-0.02873650419536662,1.134570853334672,0.37666889995127967,-0.17895781687021092,0.4987197974341338,0.32384055540346296,-0.27631267434781137,-0.26951811012939725,1.5902977402644607,0.18414733259249244,0.7516846644377867,-0.18023816714927077,0.5501297916913784,0.15237151717214434,0.9076778774751199,0.03493624209445426,0.634665094677891,-1.0439013862588855,0.4694331506873578,0.13955218263248342,-0.019335328388654954,1.143425625523378,0.5147784304699033,-0.5046435509321898,-0.09116050576854076,-0.33700279640491915,-0.27715832588350964,-0.08996162985281353,-0.7512854460118588,0.5923874557708471,0.4891898335956357,-0.1963894795801673,-0.05607035734530242,0.19025315656750605
2019-03-29 00:00:00-04:00,1.1112307763390532,0.3534132933492221,1.0420275361889635,0.18102720927202606,0.049064565248731394,0.9742349339167401,-0.006314282654526986,1.3460678040767682,0.9893042206862284,1.1635234319435506,0.17250961135998547,-1.713391739892921,-0.6311688286582604,-0.4781522019433433,0.3338083966271742,-0.3461006736395337,-0.9545184589651425,-0.024466275242080233,-0.3347309937832723,-0.1627407254654705,0.4768140151052696,0.39978155617486494,-0.2744717692269441,-0.19793890629264382,1.2195848872973036,-0.39355103227665345,0.5038549530413748,-0.8378480670295883,0.35593101362861207,0.4790366808813487,-0.19404497657149897,0.04541673178376721,0.05621299239444935,0.3744244631428414,0.013671919272129091,0.07235988795800544,-0.06645069817227692,-0.4584042539785571,0.11368957432245959,0.5588587888153109,0.5245864681048175,-0.29083593100687305,0.5187473490532756,0.3719264020677338,0.25528242578238936,0.1665168826135976,0.273496848116344,-0.36541225190180215,0.4999973825919805,0.24714255226137086,0.3252676492006923,-0.3642206650299568,0.4899988334739486,0.5570486815887197,0.38918142311400733,0.7455375824324583,0.1422599556487566,-0.7167107324410414,0.02254321001868328,1.2674589234783942,0.3555236201148598,0.06272458824079859,0.6169147701351094,0.3527411942667033,-0.051718036284252464,-0.18383613976727345,1.8224369586197307,0.3583010673302189,0.6964475260456393,-0.2461085286743703,0.6516892163711651,0.34947732834732564,0.9301761472792043,0.3036004185544171,0.6773528702276369,-0.8790692538642734,0.4712028048513016,0.06935443331239412,0.09219046747948746,1.197065378361944,0.6457609468138173,-0.5282823176513364,0.032850207622093335,0.2928411008989449,-0.035835968901271664,0.16653443267189372,-0.7487479579564245,0.6366067614055412,0.4570990101464306,-0.3837003940557211,-0.11390940868655212,0.2657908703665713
2019-04-01 00:00:00-04:00,1.0669731288398159,0.1622765383245993,0.8545858066650008,0.36527882633112085,0.2971468015111374,1.2866029186256458,0.0382357665444957,0.9457703482652408,0.9813609468598724,1.4788340346054876,0.30463880964773293,-1.417141142451086,-0.31946650855164055,-0.2834512646403235,0.31199478037005773,-0.05547342428299676,-1.4684814798165666,0.1099654432184931,-0.0204934128559566,0.24025212598362755,0.41105867185298356,0.3657256175645082,0.03129178090627169,-0.21783109502152068,1.282412635271186,-0.24685510757400414,0.8056421558810192,-0.8422286447634135,0.28280114543309587,0.3902013729537007,-0.1589292207544685,-0.03355110183593727,0.29973194466806913,0.3171558741025485,0.2566208405787151,0.28245043296845834,0.21289080651959758,-0.18759213516891485,0.09187747291334962,0.5492745980207527,0.5159648469153773,-0.0887213735777571,0.7490475278604882,0.4351198537303436,0.34834268270007396,0.2693736866319443,0.054517515844260206,0.02410519020391566,0.4535098916854589,0.6328536511223196,0.019544273450201727,-0.2025594253442929,0.5603937983360044,0.6074619486822872,0.21465899456350668,0.6723201682985458,-0.11823376019196934,-0.3800488593570903,0.25463863434382644,1.2523801244032529,0.32123929034120446,0.28735803258562564,0.6728620955600526,0.1860114614132619,0.31945358072486546,-0.2687064580556223,1.8336916158583365,0.46397018713599053,0.5865640186637945,-0.14478291265235402,0.6177153973542302,0.24523666791133064,0.9124979596174964,0.6878619246308739,0.515514700339293,-0.7074855783942632,0.3385186575338753,0.49278778185945454,0.43209764527431177,1.1041686021238042,0.5477643011740394,-0.39972680151300155,0.20947380677458977,0.015938344741710585,0.24684167959834527,0.24365093773391547,-0.53855650127623,0.6096582230908844,0.44055032160076524,-0.29624865598813216,0.050907068743285086,0.256735218122265
2019-04-02 00:00:00-04:00,1.1799589983477186,0.1516715060586546,0.8910322256722059,0.5979595328811578,0.099040665608911,1.62097546656642,0.1664040517125897,0.988576033983874,0.8058060549501407,1.277039507494448,0.2181870241397903,-1.2234420272447077,-0.06632138658245287,-0.13015878523241597,0.38533324780784556,0.06672257543368856,-1.5298940370740939,0.12245952975849424,0.1254570968274657,0.15854179816461028,0.4178939576124557,0.4558588914362521,0.19572944463979414,-0.6254631081322019,1.1561525475196006,0.15121744466213108,0.9316058462728808,-0.850756004680274,0.27299150772417047,0.5498637452873651,-0.2513678345683857,-0.10055209580436743,0.32525842708536307,0.44728749870873813,0.26937254519088205,0.23515219664588302,0.22740082223478117,-0.1502450858177233,0.25951030267310327,0.5385934906348161,0.5303536228606418,0.09271327605549377,0.7556511209446002,0.4975018609332828,0.389758061547133,0.09307385068044939,-0.06690813540389276,0.10892103102934307,0.34373527784191693,0.7075311356782868,0.17384912597182864,-0.06278331204831507,0.7570812597137985,0.668800982938383,0.5048714302430772,0.7213782626519984,-0.18270098247487054,-0.4635004063835688,0.3018789422055212,1.1003870229485107,0.34948766269652837,0.4761393350760737,0.718811003120458,0.07878665462317753,0.5570589824695517,-0.17928065320229955,1.855716933294652,0.4769438838942889,0.5560811183378244,-0.04466202290719695,0.5781415020273679,0.2509447907041156,1.0638312426513075,0.5739343247947518,0.5487777903847854,-0.3385788043727471,0.3633059937779329,0.5341614260163813,0.6429058052512551,1.0719042915642727,0.6989993435890737,-0.32594813436699965,0.31754729601115544,0.46488143818901323,0.17156155431560915,0.34263592578662366,-0.509842002850199,0.771115216872222,0.4789321826612896,-0.463847245981029,-0.04772765188694888,0.15882540837005246
2019-04-03 00:00:00-04:00,1.2837974420621396,0.1947784183347204,0.9524421670004983,0.6409023400470222,0.28103742358059647,2.5318181049600446,0.25777861672062236,0.8462804005897457,0.8766688692265369,1.230300396660191,0.187048472406615,-1.3379588286900783,-0.0994499079729353,-0.325747990137309,0.19768398469729612,0.18036682914026406,-1.6521882215575905,0.13032642005475925,0.3994396979365901,0.18408359712424613,0.3774440690250492,0.533682537964828,0.333750334182219,-0.6245853665663923,1.1773233765883893,0.4243396856621552,0.9723828455867499,-0.48340653986722615,0.05825890605514159,0.5420353912199091,-0.1568086073842715,-0.09148831216445998,0.5268744219665373,0.3709109020876675,0.482745257130712,0.38564558123752984,-0.020007230392555933,0.2648416521419723,0.5312964515992308,0.4448910169154243,0.41973970107000386,0.2939209263515233,1.0059117356189933,0.4687059591579692,0.4902879100343665,0.3957851780263739,-0.13916436271589339,0.14207834102527492,0.2559751063679799,1.0400588581877106,-0.13524467534877957,-0.33791844597066545,0.9965710893056103,0.6559513578033849,0.4544721514870118,0.7584436785366965,-0.5001697132891071,-0.3637446339159882,0.5348038011230729,0.41688353275315976,0.2965883790846046,0.6900408977532629,0.8570957548479086,0.0629165594842189,0.5121964780577107,-0.13701720349642696,2.2386022483371155,0.38341977651237397,0.5587107863079024,-0.01399839949297198,0.5445268188058139,-0.01151837091348272,0.9431875649019548,0.5010641803782497,0.45238539768366137,-0.33147421903198704,0.3379150381764307,0.4388164149979827,0.745634463264266,0.5115727763778947,1.0168892639447948,-0.411978387474533,0.6764523230132837,0.2629285409390749,0.20191425117473025,0.46867627116432387,-0.41142908142164447,0.8235333136825381,0.5826291851143123,-0.25033717491713753,-0.07676311746477144,0.10577592384459791
2019-04-04 00:00:00-04:00,1.3739077221504947,0.1412497695192227,1.044630392523626,0.5260536231823627,0.6667688429708656,3.1306463609828032,0.586890752597113,0.7304092298711855,1.032182737935176,1.390931438638126,0.16727882318496815,-0.8370868997700283,0.1282982390442872,-0.1414365685394618,0.19691162976059148,0.329857402405769,-1.3959428296493368,0.2033800925593518,0.619164036045364,0.4626735659069351,0.3496763461570695,0.6094707762995032,0.5944124189235597,-0.5630101643000636,1.3042197258002015,0.13168095295669988,0.8557123108720006,-0.13407442942155362,0.12274185473838878,0.5642959572132429,-0.01045211592656023,-0.029515612740784385,0.5913869353730357,0.29613162697602824,0.8892963350757086,0.6678956797520629,0.19306494068691613,1.1671993600471688,0.8407835487835029,0.5780464384628629,0.5487622379469258,0.45287948596133126,1.087256906205358,0.5589141998885605,0.49764198686753497,0.6548873273283732,-0.3075952883111677,0.302487003572489,0.3732161084287565,1.0669349528127867,-0.10178894668100674,-0.14527872236108427,1.2229836536462377,0.6041292476127861,0.5060154613642113,0.7289007922981204,-0.31169045189861094,-0.05351987395892657,0.702686139479799,0.15444595290000376,0.24203277874597315,0.9182965404484136,0.7905604671184752,0.05298337483010952,0.2728401472561502,0.02112551743934369,2.5633740831283713,0.33232052932536027,0.48484014003466275,0.24965317216202162,0.5337926147840686,0.019265896058474334,0.6520323506209054,0.6799433486173398,0.507699951758828,-0.10385323593850662,0.2534394915612134,0.49775347926113944,0.8432052783008385,0.6794835448053012,1.0953403540655313,-0.12440846343511218,0.8586844901597015,0.4562309413542343,0.20651472317568412,0.5515693918833331,-0.2190377113421982,0.7726329783582524,0.6929649778553502,-0.1575898107361202,0.046063148718376246,0.4121171761191156
2019-04-05 00:00:00-04:00,1.593672617205904,0.3389179028165595,1.1514705045894011,0.5504017286812725,0.9836578530888394,3.263204437717625,0.88877360159524,0.8910847625686771,1.466327183018331,1.7422668786892976,0.382434210059987,-0.9029774474335435,0.22072449540244934,-0.011716281622233284,0.3052296803125457,0.6057335131325776,-1.0863947465400456,0.3576864882467318,0.6875176691178044,0.664389116154678,0.4647112429513495,0.684137829242693,0.7524779385338933,-0.3276082725002826,1.5104842799800962,0.2261324898545006,0.9595132995514217,0.3834203919058903,0.43296478616517003,0.684212641380585,0.1037514568661817,0.12658914013803607,0.6658735819300277,0.32912198106784396,1.042956477641113,1.1733977100692965,0.33997872205316954,0.7035428288304186,1.0404198739668733,0.6521194820669278,0.6158056366205722,0.5837918514124018,1.3101417717592942,0.704510786794288,0.6823560732388861,0.6656028419537027,-0.18016445063214462,0.36112109676792126,0.41559968920959683,1.1699426309788883,0.061579252702164446,-0.017047915227883223,1.5901583161438493,0.7437023762391581,0.6589542460260666,0.7771000763074534,-0.22107092848260115,0.19870823814402777,0.899107713295701,0.17639657177625342,0.1851172492172544,1.0407384268297464,0.9906612235106552,0.1365061066498677,0.4308562899407088,0.019681783217239478,2.9558615552433127,0.3042122192344764,0.557394682226255,0.4551349730503449,0.6054694853710773,-0.061989555618501446,0.8487752572312837,0.8611674059262092,0.7285979216788018,0.14361329471209866,0.27258255056808267,0.6271425856703355,0.9370390220485177,0.7288874924381977,1.1785566859892125,-0.16432471783432626,0.9535589027103878,0.6430217482874999,0.2719068640139499,0.8108355580799294,-0.14170875977703437,0.8532185440341221,0.5804067059342315,-0.21938376111451327,0.23313652243089422,0.3438290778498563
2019-04-08 00:00:00-04:00,1.7525506800756585,0.29237810249574075,1.214424731971235,0.6451363503631319,0.824203743270105,3.1135114002664275,0.8952604100424659,0.9284965196941491,1.5862806459402257,1.80995793396021,0.3409389571585358,-1.447667928749521,0.21584712996966798,-0.05373427647512302,0.499310689103061,0.687168064250083,-1.019878822362208,0.3891913696006344,0.7513568468946026,0.7498829099705487,0.48053004282442674,0.829485244278208,0.6696627699921309,0.20367088316601042,0.9466495920339492,0.26103904652814547,1.0718062714315784,0.27345027710027586,0.4891559689689533,0.6612058860042568,0.12064556056044956,-0.011973008465747628,0.8871095548817833,0.2048849652832068,1.1928525509828962,1.296564034283625,0.43687372015781123,-0.11326876804181685,0.8783633192017272,0.6294610725103907,0.5935452673030325,0.4404935303800193,1.4827653325297385,0.8014416250319966,0.7155257294128843,0.7102669313147596,-0.1680553934828206,0.3951381983715007,0.5534190077248718,1.0424815841932311,0.04348698377891311,0.18635013949560178,1.839965586563755,0.7713513895133597,0.6727085894185589,0.8192838343774391,-0.13896650266162625,0.22878123387225568,0.8156805362187467,0.15030364244319924,0.25285249354883155,1.0068425530514202,0.9816257520697093,-0.003818060043920612,0.3986807791922363,-0.009911792149162484,2.89809781082678,0.21411132063981342,0.6850906595444084,0.6427805907926792,0.7743849123611557,-0.1463088003043434,0.9126481606822128,0.8892929145676671,0.9700930609268058,0.361813154015165,0.1429549067624682,0.6207861167869466,0.9358418254318799,0.9316220107427848,1.3080523506693225,0.09811152557131163,1.1306121475397062,0.565986067519358,0.316423297186677,0.7932150399417711,-0.1432315880404354,0.8184035866738076,0.5396083677201252,-0.2237564004409077,0.26438099129563536,0.5911928656313321
2019-04-09 00:00:00-04:00,1.3078479114817003,0.13189896764009137,0.9691778515392468,0.36368474107611515,0.5848196834421859,2.0511952956289683,0.5626775974638748,0.7267341176880857,1.1316881593424222,1.5501081003622055,0.07412504488541967,-0.9670139062036677,-0.020751409903240536,-0.1960744921524034,0.5792979402710634,0.3238287322754302,-1.1144656221891955,0.1668783063187646,0.5440490292932264,0.2885925023738841,0.40493593899291136,0.6223061877449746,0.3215431497695791,-0.031009661817821558,0.7699222513129196,-0.05187393913739204,0.8064969679115596,-0.006699337040539911,0.1849451436458472,0.5271207221897066,0.21864814000219904,-0.014611731511394947,0.5851439463267878,0.10710157238324043,0.8083892194019878,0.8846806303897612,-0.024091013185662313,-0.8539158462865172,0.4375661201946364,0.21735026254999978,0.23608254846534557,0.2814097298530294,1.245656043733287,0.5855178789035138,0.3774139581459645,0.43512503496885985,-0.2617785698184735,0.15112277678446737,0.23095285244647598,0.7876766961548709,0.3580094441179233,-0.06799335613148125,1.4335616313136048,0.550860406929846,0.5820698254010706,0.6882226994957331,-0.370048305190909,-0.07291908819344015,0.2783443716771093,-0.02456324081419688,0.07076452406385846,0.6718726351017157,0.6670956402498293,0.013287052854241126,0.19404181366914983,-0.2172899591775981,1.9301763902896227,0.26369852882433936,0.5610018463959929,0.38133975055597896,0.5970704544813099,-0.3151394426091961,0.6635558053204804,0.579992012019844,0.9020818047253912,0.1795095016647057,0.12772088574693272,0.4479804427162012,0.8454778818844243,0.6715566004337321,1.0685047122306823,-0.008398770371361455,0.8159575620056457,0.27516737459004276,0.03545296781963466,0.4416483415211559,-0.441450838429113,0.5312416674650896,0.29268823571433195,-0.39717830230691403,0.08995856092548896,0.3191079839656337
2019-04-10 00:00:00-04:00,1.240954801480394,0.11144616071461352,1.0151162897024562,0.361984210108769,0.5875741504368674,2.0344774064321838,0.6165275908581409,0.7374807862464116,1.1887582095605127,1.6842012630848386,0.013029373473742525,-0.3394291873101518,0.05378297964136035,-0.14419030253645282,0.47436997865372643,0.4113405017562899,-1.014755140959918,0.11911085466468692,0.5068918523203825,0.448923040170682,0.4249999326148905,0.5363647216365066,0.38156909162844577,0.24253996596998864,0.6345324036516745,0.14768421764019715,0.8918326173216152,-0.17250575526781148,0.15301959595219755,0.3920675210628134,0.25150864598119965,-0.07581124886700287,0.6606205862962717,0.024236822869179664,1.0196088377535313,0.901963261112166,0.042584544106854486,-0.7613555337968111,0.5820541267974837,0.08977302114025079,0.09185810503360185,0.38140148787105366,1.055353874027297,0.49543200013719163,0.4044460979880016,0.4786554404604685,-0.3144741704625267,0.24048022978042413,0.2570698327678163,0.5910522055568046,0.3532935524637287,-0.11180699819788203,1.4442919366050415,0.5402777973272188,0.4780565629154035,0.7460904004129357,-0.4394760068441874,0.06980134203219876,0.36240193489891975,0.09858606117944771,0.020433106400066407,0.6717783547979418,0.6745740120135075,-0.1435581363502634,0.25494212136557265,-0.0775075334602204,2.006577397586889,0.3166314749792901,0.5502847413983684,0.2841695911424776,0.5394187056602631,-0.27400938917430934,0.32168909310467597,0.6546283549261334,0.8959085090082802,0.07613772540756591,0.02088382419100929,0.4637161944755535,0.7327980314248124,0.699105965816148,1.0854993104487816,0.07674214587710655,0.9108420082431893,0.007320446772598868,0.11015621024919245,0.4398729334730135,-0.3259722092729789,0.528368649386302,0.3670667538487472,-0.4581827159875066,0.21350802891396065,0.23175284320229003
